Date,Open,High,Low,Close
2022-09-25,0.3458,0.3518,0.3362,0.3402
2022-09-26,0.3403,0.3499,0.3336,0.3484
2022-09-27,0.3484,0.3644,0.3439,0.3523
2022-09-28,0.3523,0.3576,0.3347,0.3546
2022-09-29,0.3548,0.3599,0.3456,0.3562
2022-09-30,0.3562,0.3609,0.3491,0.3551
2022-10-01,0.3551,0.3644,0.3452,0.3493
2022-10-02,0.349,0.3532,0.3398,0.3415
2022-10-03,0.3416,0.3563,0.337,0.3549
2022-10-04,0.3548,0.3632,0.3523,0.3611
2022-10-05,0.3611,0.3617,0.3515,0.3573
2022-10-06,0.3573,0.3613,0.3492,0.3514
2022-10-07,0.3515,0.3524,0.3432,0.3494
2022-10-08,0.3492,0.3529,0.3451,0.3471
2022-10-09,0.347,0.3504,0.3466,0.3494
2022-10-10,0.3494,0.3532,0.3359,0.3361
2022-10-11,0.3362,0.3362,0.3228,0.3246
2022-10-12,0.3245,0.3269,0.32,0.3207
2022-10-13,0.3207,0.3209,0.2905,0.3117
2022-10-14,0.3116,0.3223,0.3063,0.31
2022-10-15,0.3101,0.3144,0.3073,0.3105
2022-10-16,0.3106,0.3194,0.3101,0.3153
2022-10-17,0.3152,0.3233,0.3123,0.3199
2022-10-18,0.3201,0.3238,0.31,0.3166
2022-10-19,0.3167,0.3176,0.3048,0.3072
2022-10-20,0.3072,0.313,0.302,0.3051
2022-10-21,0.305,0.3096,0.2948,0.3085
2022-10-22,0.3084,0.3127,0.3053,0.3115
2022-10-23,0.3113,0.3185,0.3053,0.3175
2022-10-24,0.3174,0.3184,0.3047,0.3086
2022-10-25,0.3086,0.3297,0.3075,0.3215
2022-10-26,0.3214,0.33,0.3204,0.3261
2022-10-27,0.326,0.3353,0.3205,0.3226
2022-10-28,0.3226,0.3337,0.3176,0.3308
2022-10-29,0.3308,0.3415,0.3286,0.3369
2022-10-30,0.3369,0.3417,0.3242,0.3286
2022-10-31,0.3284,0.3339,0.3236,0.3291
2022-11-01,0.329,0.3335,0.3232,0.3284
2022-11-02,0.3287,0.3291,0.3084,0.3137
2022-11-03,0.3136,0.3302,0.313,0.3237
2022-11-04,0.3237,0.3452,0.3218,0.3433
