Date,Open,High,Low,Close
2021-12-15,1.453,1.53,1.357,1.516
2021-12-16,1.519,1.554,1.46,1.464
2021-12-17,1.464,1.502,1.36,1.43
2021-12-18,1.43,1.55,1.387,1.449
2021-12-19,1.448,1.586,1.447,1.453
2021-12-20,1.453,1.454,1.336,1.409
2021-12-21,1.409,1.49,1.384,1.482
2021-12-22,1.482,1.61,1.482,1.569
2021-12-23,1.57,1.74,1.543,1.645
2021-12-24,1.645,1.68,1.57,1.593
2021-12-25,1.591,1.664,1.579,1.639
2021-12-26,1.638,1.695,1.58,1.668
2021-12-27,1.669,1.81,1.661,1.686
2021-12-28,1.685,1.687,1.512,1.537
2021-12-29,1.538,1.616,1.495,1.576
2021-12-30,1.578,1.592,1.496,1.533
2021-12-31,1.532,1.61,1.486,1.542
2022-01-01,1.545,1.669,1.544,1.651
2022-01-02,1.652,1.677,1.603,1.667
2022-01-03,1.667,1.697,1.569,1.616
2022-01-04,1.618,1.738,1.572,1.646
2022-01-05,1.651,1.732,1.38,1.465
2022-01-06,1.463,1.476,1.366,1.42
2022-01-07,1.419,1.425,1.273,1.306
2022-01-08,1.309,1.375,1.203,1.23
2022-01-09,1.229,1.286,1.213,1.261
2022-01-10,1.259,1.293,1.148,1.188
2022-01-11,1.188,1.28,1.175,1.273
2022-01-12,1.274,1.37,1.273,1.363
2022-01-13,1.363,1.438,1.294,1.301
2022-01-14,1.301,1.331,1.261,1.308
2022-01-15,1.309,1.358,1.303,1.324
2022-01-16,1.324,1.385,1.313,1.346
2022-01-17,1.35,1.352,1.222,1.246
2022-01-18,1.247,1.289,1.195,1.273
2022-01-19,1.274,1.288,1.182,1.222
2022-01-20,1.223,1.282,1.132,1.143
2022-01-21,1.142,1.156,0.952,0.984
2022-01-22,0.983,1.003,0.786,0.87
2022-01-23,0.87,0.919,0.831,0.881
2022-01-24,0.881,0.882,0.728,0.82
2022-01-25,0.819,0.879,0.794,0.852
2022-01-26,0.852,0.94,0.842,0.856
2022-01-27,0.856,0.901,0.803,0.861
2022-01-28,0.862,0.901,0.835,0.899
2022-01-29,0.9,0.936,0.894,0.924
2022-01-30,0.924,0.945,0.879,0.897
2022-01-31,0.898,0.92,0.846,0.915
2022-02-01,0.914,0.95,0.912,0.932
2022-02-02,0.933,0.97,0.878,0.883
2022-02-03,0.883,0.94,0.839,0.874
2022-02-04,0.874,1.016,0.869,0.978
2022-02-05,0.978,1.016,0.947,0.976
2022-02-06,0.976,1.024,0.95,1.016
2022-02-07,1.017,1.076,0.993,1.073
2022-02-08,1.073,1.103,0.986,1.045
2022-02-09,1.048,1.139,1.033,1.086
2022-02-10,1.087,1.113,1.015,1.029
2022-02-11,1.029,1.154,0.941,0.96
2022-02-12,0.958,0.97,0.918,0.942
2022-02-13,0.942,0.979,0.878,0.88
2022-02-14,0.881,0.918,0.849,0.909
2022-02-15,0.91,1.011,0.909,1.005
2022-02-16,1.006,1.01,0.947,0.983
2022-02-17,0.984,1.006,0.883,0.894
2022-02-18,0.892,0.918,0.852,0.86
