Date,Open,High,Low,Close
2023-04-29,0.237,0.241,0.2251,0.2286
2023-04-30,0.2284,0.2599,0.2208,0.2288
2023-05-01,0.2288,0.2467,0.2249,0.231
2023-05-02,0.2309,0.2313,0.2216,0.2274
2023-05-03,0.2274,0.234,0.2005,0.2161
2023-05-04,0.216,0.2235,0.2103,0.2103
2023-05-05,0.2104,0.2109,0.1953,0.1989
2023-05-06,0.1989,0.2005,0.1764,0.1851
2023-05-07,0.1852,0.2165,0.1829,0.1838
2023-05-08,0.1839,0.197,0.172,0.1765
2023-05-09,0.1766,0.1799,0.1664,0.171
2023-05-10,0.171,0.1725,0.1429,0.1551
2023-05-11,0.1549,0.1593,0.1325,0.1356
2023-05-12,0.1353,0.1513,0.133,0.147
2023-05-13,0.1468,0.1634,0.143,0.1575
2023-05-14,0.1573,0.1603,0.1495,0.1515
2023-05-15,0.1516,0.1554,0.1431,0.1474
2023-05-16,0.1475,0.1569,0.1458,0.1535
2023-05-17,0.1537,0.1584,0.1448,0.1517
2023-05-18,0.1516,0.1542,0.1439,0.1473
2023-05-19,0.1473,0.1496,0.145,0.1493
2023-05-20,0.1492,0.177,0.1453,0.1583
2023-05-21,0.1583,0.1598,0.1481,0.149
2023-05-22,0.1489,0.1511,0.1451,0.15
2023-05-23,0.1503,0.1545,0.1467,0.1475
2023-05-24,0.1476,0.1487,0.14,0.1409
2023-05-25,0.1409,0.1427,0.1365,0.1398
2023-05-26,0.1396,0.152,0.1381,0.147
2023-05-27,0.147,0.1505,0.1407,0.1423
2023-05-28,0.1422,0.1476,0.1417,0.1455
2023-05-29,0.1455,0.1495,0.1426,0.1436
2023-05-30,0.1435,0.1443,0.1389,0.1404
2023-05-31,0.1404,0.16,0.1378,0.1437
2023-06-01,0.1437,0.1473,0.1398,0.1405
2023-06-02,0.1405,0.145,0.1388,0.1427
2023-06-03,0.1425,0.1431,0.14,0.1412
2023-06-04,0.1411,0.143,0.1402,0.141
2023-06-05,0.141,0.158,0.1213,0.1269
2023-06-06,0.1271,0.1321,0.1243,0.1299
2023-06-07,0.13,0.1307,0.1167,0.1189
2023-06-08,0.1189,0.1241,0.117,0.1226
2023-06-09,0.1228,0.1234,0.117,0.1183
2023-06-10,0.1183,0.1183,0.085,0.0941
2023-06-11,0.0941,0.1092,0.0928,0.102
2023-06-12,0.1018,0.1131,0.1003,0.102
2023-06-13,0.102,0.1064,0.1004,0.1008
2023-06-14,0.1009,0.1043,0.0942,0.0958
2023-06-15,0.096,0.1,0.0937,0.0986
2023-06-16,0.0985,0.1045,0.0978,0.1015
2023-06-17,0.1015,0.1072,0.1007,0.1029
2023-06-18,0.1029,0.1089,0.1024,0.1041
2023-06-19,0.1041,0.1241,0.1041,0.1182
2023-06-20,0.118,0.1185,0.1076,0.1137
2023-06-21,0.1136,0.1176,0.1111,0.115
2023-06-22,0.1149,0.1273,0.1129,0.123
2023-06-23,0.123,0.1337,0.1185,0.1276
2023-06-24,0.1277,0.1288,0.1153,0.1196
2023-06-25,0.1196,0.1327,0.1172,0.1245
2023-06-26,0.1246,0.1423,0.1185,0.1292
2023-06-27,0.1292,0.1455,0.1267,0.1374
2023-06-28,0.1372,0.1376,0.1226,0.1278
2023-06-29,0.1278,0.169,0.1255,0.1598
2023-06-30,0.1598,0.171,0.1368,0.1465
2023-07-01,0.1465,0.1585,0.1425,0.1471
2023-07-02,0.1472,0.155,0.1408,0.1493
2023-07-03,0.1494,0.1698,0.1471,0.1581
2023-07-04,0.158,0.1655,0.1414,0.1448
